2024-12-14 17:57:06,986 - __main__ - INFO - Starting virtual rat simulation
2024-12-14 17:57:06,996 - dense_gene_network - INFO - Initialized dense network with 55 genes
2024-12-14 17:57:07,233 - biological_memory_v2 - INFO - Stored memory memory_0 involving 73 neurons
2024-12-14 17:57:07,233 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.537
2024-12-14 17:57:07,233 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.537
2024-12-14 17:57:07,233 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.890
2024-12-14 17:57:07,234 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.890
2024-12-14 17:57:07,234 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.890
2024-12-14 17:57:07,253 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2024-12-14 17:57:07,255 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-12-14 18:59:00,230 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 18:59:00,230 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 18:59:00,230 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 18:59:00,230 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 18:59:17,664 - biological_memory_v2 - INFO - Stored memory memory_352 involving 33 neurons
2024-12-14 18:59:17,665 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 18:59:17,665 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 18:59:17,665 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 18:59:17,665 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 18:59:17,665 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 18:59:33,976 - biological_memory_v2 - INFO - Stored memory memory_353 involving 33 neurons
2024-12-14 18:59:33,977 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 18:59:33,977 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 18:59:33,977 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 18:59:33,977 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 18:59:33,977 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 18:59:51,539 - biological_memory_v2 - INFO - Stored memory memory_354 involving 33 neurons
2024-12-14 18:59:51,539 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 18:59:51,539 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 18:59:51,539 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 18:59:51,539 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 18:59:51,539 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:00:08,034 - biological_memory_v2 - INFO - Stored memory memory_355 involving 33 neurons
2024-12-14 19:00:08,034 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:00:08,034 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:00:08,034 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:00:08,034 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:00:08,034 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:00:25,712 - biological_memory_v2 - INFO - Stored memory memory_356 involving 33 neurons
2024-12-14 19:00:25,712 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:00:25,712 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:00:25,712 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:00:25,713 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:00:25,713 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:00:42,062 - biological_memory_v2 - INFO - Stored memory memory_357 involving 33 neurons
2024-12-14 19:00:42,062 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:00:42,062 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:00:42,062 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:00:42,062 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:00:42,062 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:00:59,735 - biological_memory_v2 - INFO - Stored memory memory_358 involving 33 neurons
2024-12-14 19:00:59,735 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:00:59,735 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:00:59,735 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:00:59,735 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:00:59,735 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:01:16,281 - biological_memory_v2 - INFO - Stored memory memory_359 involving 33 neurons
2024-12-14 19:01:16,281 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:01:16,281 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:01:16,281 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:01:16,281 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:01:16,281 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:01:33,073 - biological_memory_v2 - INFO - Stored memory memory_360 involving 33 neurons
2024-12-14 19:01:33,073 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:01:33,073 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:01:33,073 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:01:33,073 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:01:33,073 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:01:50,777 - biological_memory_v2 - INFO - Stored memory memory_361 involving 33 neurons
2024-12-14 19:01:50,777 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:01:50,777 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:01:50,777 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:01:50,777 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:01:50,777 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:02:07,483 - biological_memory_v2 - INFO - Stored memory memory_362 involving 33 neurons
2024-12-14 19:02:07,483 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:02:07,483 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:02:07,483 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:02:07,483 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:02:07,484 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:02:25,119 - biological_memory_v2 - INFO - Stored memory memory_363 involving 33 neurons
2024-12-14 19:02:25,120 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:02:25,120 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:02:25,120 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:02:25,120 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:02:25,120 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:02:41,905 - biological_memory_v2 - INFO - Stored memory memory_364 involving 33 neurons
2024-12-14 19:02:41,905 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:02:41,905 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:02:41,905 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:02:41,905 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:02:41,905 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:02:59,725 - biological_memory_v2 - INFO - Stored memory memory_365 involving 33 neurons
2024-12-14 19:02:59,725 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:02:59,725 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:02:59,725 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:02:59,725 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:02:59,725 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:03:16,694 - biological_memory_v2 - INFO - Stored memory memory_366 involving 33 neurons
2024-12-14 19:03:16,694 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:03:16,695 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:03:16,695 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:03:16,695 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:03:16,695 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:03:34,912 - biological_memory_v2 - INFO - Stored memory memory_367 involving 33 neurons
2024-12-14 19:03:34,912 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:03:34,912 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:03:34,912 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:03:34,912 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:03:34,913 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:03:51,974 - biological_memory_v2 - INFO - Stored memory memory_368 involving 33 neurons
2024-12-14 19:03:51,974 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:03:51,974 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:03:51,974 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:03:51,974 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:03:51,974 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:04:08,831 - biological_memory_v2 - INFO - Stored memory memory_369 involving 33 neurons
2024-12-14 19:04:08,831 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:04:08,831 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:04:08,831 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:04:08,831 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:04:08,831 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:04:26,345 - biological_memory_v2 - INFO - Stored memory memory_370 involving 33 neurons
2024-12-14 19:04:26,345 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:04:26,345 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:04:26,345 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:04:26,345 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:04:26,345 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:04:42,866 - biological_memory_v2 - INFO - Stored memory memory_371 involving 33 neurons
2024-12-14 19:04:42,866 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:04:42,866 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:04:42,866 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:04:42,866 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:04:42,866 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:05:00,985 - biological_memory_v2 - INFO - Stored memory memory_372 involving 33 neurons
2024-12-14 19:05:00,985 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:05:00,985 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:05:00,985 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:05:00,985 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:05:00,985 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:05:18,162 - biological_memory_v2 - INFO - Stored memory memory_373 involving 33 neurons
2024-12-14 19:05:18,162 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:05:18,163 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:05:18,163 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:05:18,163 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:05:18,163 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:05:36,099 - biological_memory_v2 - INFO - Stored memory memory_374 involving 33 neurons
2024-12-14 19:05:36,099 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:05:36,099 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:05:36,099 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:05:36,099 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:05:36,099 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:05:52,898 - biological_memory_v2 - INFO - Stored memory memory_375 involving 33 neurons
2024-12-14 19:05:52,898 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:05:52,898 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:05:52,898 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:05:52,898 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:05:52,898 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:06:11,563 - biological_memory_v2 - INFO - Stored memory memory_376 involving 33 neurons
2024-12-14 19:06:11,563 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:06:11,563 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:06:11,563 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:06:11,563 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:06:11,563 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:06:29,194 - biological_memory_v2 - INFO - Stored memory memory_377 involving 33 neurons
2024-12-14 19:06:29,194 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:06:29,194 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:06:29,194 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:06:29,194 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:06:29,194 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:06:46,626 - biological_memory_v2 - INFO - Stored memory memory_378 involving 33 neurons
2024-12-14 19:06:46,626 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:06:46,626 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:06:46,626 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:06:46,626 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:06:46,627 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:07:05,860 - biological_memory_v2 - INFO - Stored memory memory_379 involving 33 neurons
2024-12-14 19:07:05,860 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:07:05,860 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:07:05,860 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:07:05,860 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:07:05,860 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:07:23,263 - biological_memory_v2 - INFO - Stored memory memory_380 involving 33 neurons
2024-12-14 19:07:23,263 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:07:23,263 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:07:23,263 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:07:23,263 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:07:23,263 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:07:41,623 - biological_memory_v2 - INFO - Stored memory memory_381 involving 33 neurons
2024-12-14 19:07:41,623 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:07:41,623 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:07:41,623 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:07:41,623 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:07:41,623 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:07:58,844 - biological_memory_v2 - INFO - Stored memory memory_382 involving 33 neurons
2024-12-14 19:07:58,844 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:07:58,844 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:07:58,844 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:07:58,844 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:07:58,844 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:08:17,272 - biological_memory_v2 - INFO - Stored memory memory_383 involving 33 neurons
2024-12-14 19:08:17,272 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:08:17,272 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:08:17,272 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:08:17,272 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:08:17,272 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:08:34,761 - biological_memory_v2 - INFO - Stored memory memory_384 involving 33 neurons
2024-12-14 19:08:34,761 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:08:34,761 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:08:34,761 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:08:34,762 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:08:34,762 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:08:52,205 - biological_memory_v2 - INFO - Stored memory memory_385 involving 33 neurons
2024-12-14 19:08:52,206 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:08:52,206 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:08:52,206 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:08:52,206 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:08:52,206 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:09:10,869 - biological_memory_v2 - INFO - Stored memory memory_386 involving 33 neurons
2024-12-14 19:09:10,869 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:09:10,869 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:09:10,869 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:09:10,869 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:09:10,869 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:09:28,331 - biological_memory_v2 - INFO - Stored memory memory_387 involving 33 neurons
2024-12-14 19:09:28,332 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:09:28,332 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:09:28,332 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:09:28,332 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:09:28,332 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:09:46,995 - biological_memory_v2 - INFO - Stored memory memory_388 involving 33 neurons
2024-12-14 19:09:46,995 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:09:46,995 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:09:46,996 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:09:46,996 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:09:46,996 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:10:04,619 - biological_memory_v2 - INFO - Stored memory memory_389 involving 33 neurons
2024-12-14 19:10:04,619 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:10:04,619 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:10:04,619 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:10:04,619 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:10:04,619 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:10:23,515 - biological_memory_v2 - INFO - Stored memory memory_390 involving 33 neurons
2024-12-14 19:10:23,515 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:10:23,515 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:10:23,515 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:10:23,515 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:10:23,515 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:10:41,183 - biological_memory_v2 - INFO - Stored memory memory_391 involving 33 neurons
2024-12-14 19:10:41,183 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:10:41,183 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:10:41,183 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:10:41,183 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:10:41,183 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:10:58,884 - biological_memory_v2 - INFO - Stored memory memory_392 involving 33 neurons
2024-12-14 19:10:58,884 - dense_gene_network - DEBUG - Gene NPAS4 - Level: 0.537, Change: 0.000
2024-12-14 19:10:58,884 - dense_gene_network - DEBUG - Gene CREB1 - Level: 0.537, Change: 0.000
2024-12-14 19:10:58,884 - dense_gene_network - DEBUG - Gene C_FOS - Level: 0.890, Change: 0.000
2024-12-14 19:10:58,884 - dense_gene_network - DEBUG - Gene BDNF - Level: 0.890, Change: 0.000
2024-12-14 19:10:58,884 - dense_gene_network - DEBUG - Gene ARC - Level: 0.890, Change: 0.000
2024-12-14 19:11:17,675 - biological_memory_v2 - INFO - Stored memory memory_393 involving 33 neurons
